record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1396,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-07-2019 00:00,7943.0,7145.4943974736325,-797.5056025263675,797.5056025263675,636015.1860609445,10.040357579332337,31.4,5.9,1405.7,9070.0,0.13418673692450145,47.4,1002.5
1397,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-08-2019 00:00,7335.0,6755.415025626087,-579.5849743739127,579.5849743739127,335918.74252000905,7.901635642452797,31.8,5.1,1369.2,8400.7,0.14014473024288884,50.6,1003.6
1398,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-09-2019 00:00,6414.9,6215.6635288712305,-199.23647112876915,199.23647112876915,39695.17142784486,3.1058390797794067,29.3,7.6,1303.6,7710.3,0.14462108521283795,57.5,1006.0
1399,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-10-2019 00:00,5094.8,5685.452184661886,590.6521846618862,590.6521846618862,348870.0032458589,11.59323593981876,27.3,6.3,1307.9,6387.8,0.16995205114544484,56.2,1009.2
1400,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-11-2019 00:00,4235.4,5229.613351162014,994.2133511620141,994.2133511620141,988460.1876288024,23.47389505506007,24.5,5.1,1197.9,5960.9,0.16733251382913342,44.3,1011.4
1401,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-12-2019 00:00,3858.7,4828.743060383561,970.0430603835612,970.0430603835612,940983.5389983053,25.13911577431677,19.7,4.3,967.5,6272.7,0.1336289052788597,44.5,1014.8
1402,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-01-2020 00:00,3731.0,4218.558465270485,487.5584652704847,487.5584652704847,237713.25705691043,13.067769104006558,16.7,4.4,1121.0,5386.5,0.17226277372262774,47.9,1017.4
1403,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-02-2020 00:00,4778.0,5011.9981417190775,233.99814171907747,233.99814171907747,54755.13032798146,4.897407737946368,18.1,4.6,1219.8,6475.9,0.1585040996920358,51.2,1015.7
1404,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-03-2020 00:00,5607.3,5771.535119734427,164.23511973442692,164.23511973442692,26973.174554181547,2.9289518972487096,20.7,4.7,1968.0,5681.5,0.2572717171056932,50.0,1010.5
1405,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-04-2020 00:00,6767.8,6271.652031611902,-496.147968388098,496.147968388098,246162.80653563706,7.33100813245217,23.5,6.0,2123.8,6580.8,0.24398593846931507,49.7,1009.2
1406,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-05-2020 00:00,7163.3,6323.24864182988,-840.0513581701198,840.0513581701198,705686.2843634628,11.72715589421244,27.5,5.8,1935.2,7163.8,0.2126827123859765,43.3,1008.0
1407,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-09-2020 00:00,6086.8,6158.768119230416,71.96811923041605,71.96811923041605,5179.410185563381,1.1823637909971751,32.1,6.5,1840.4,6202.2,0.22883147240941984,52.7,1004.9
1408,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-10-2020 00:00,5200.8,5616.198287301394,415.3982873013938,415.3982873013938,172555.7370929313,7.987199801980345,28.9,5.8,1280.4,6602.2,0.1624337147641641,55.2,1009.6
1409,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-11-2020 00:00,4228.7,4979.841201118252,751.141201118252,751.141201118252,564213.1040173703,17.76293426155206,23.7,5.4,1018.4,6326.1,0.13866158349785554,50.6,1012.3
1410,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-12-2020 00:00,3585.6,4302.110822364253,716.5108223642533,716.5108223642533,513387.7585650985,19.983010440770116,21.0,5.4,1127.8,5298.5,0.17549756469508113,49.1,1014.0
1411,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-01-2021 00:00,3970.8,4614.810027611418,644.0100276114181,644.0100276114181,414748.91566405946,16.218646812013144,19.8,5.7,1159.1,5757.5,0.16758233814301823,45.2,1015.0
1412,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-02-2021 00:00,4891.3,5211.291202317361,319.99120231736106,319.99120231736106,102394.3695605103,6.542048173642202,19.8,5.9,1226.0,6526.8,0.15813641523062635,49.4,1014.2
1413,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-03-2021 00:00,6155.0,6028.174356752897,-126.82564324710256,126.82564324710256,16084.743785041332,2.060530353324168,21.1,6.9,1819.4,6718.9,0.21308691425693643,46.2,1012.2
1414,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-04-2021 00:00,7286.0,6576.2004254069425,-709.7995745930575,709.7995745930575,503815.43609248544,9.741965064411989,24.8,6.5,1940.6,7505.9,0.2054305827555179,41.6,1010.7
1415,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-05-2021 00:00,7801.4,7097.537638590873,-703.8623614091266,703.8623614091266,495422.22380843194,9.022257048851829,29.1,5.5,1874.0,8142.2,0.18709690301711226,41.3,1006.8
1416,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-07-2021 00:00,7859.4,7273.605533689432,-585.7944663105673,585.7944663105673,343155.15676008235,7.453424769200795,31.6,4.9,1346.5,9040.0,0.12963943580609444,47.4,1001.9
1417,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-08-2021 00:00,7092.8,6670.425237104813,-422.3747628951869,422.3747628951869,178400.44033076536,5.9549791745881295,32.2,5.0,1620.8,7617.8,0.17543783690169504,50.8,1003.0
1418,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-09-2021 00:00,6335.6,6174.979331942027,-160.6206680579735,160.6206680579735,25798.999007389706,2.535208473672162,29.5,3.8,1365.9,7494.1,0.1541647855530474,53.8,1006.6
1419,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-10-2021 00:00,5029.6,4941.144257768923,-88.45574223107724,88.45574223107724,7824.418333650781,1.7587033209614529,26.9,0.0,1368.1,6158.4,0.1817710755331163,55.8,1010.4
1420,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-11-2021 00:00,4057.2,4020.129017348028,-37.07098265197192,37.07098265197192,1374.2577547828027,0.9137085342593887,24.3,0.0,1119.1,5762.7,0.16261733848702375,50.2,1012.2
1421,20,svr,loso,Hagl - SWCC,29.28997,34.93002,01-12-2021 00:00,3391.2,3916.9984215180393,525.7984215180395,525.7984215180395,276463.98007086193,15.504789499824238,19.7,0.0,1366.7,4299.0,0.2412235028328362,47.9,1014.6
309,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-01-2017 00:00,4169.5,4130.81854709297,-38.68145290702978,38.68145290702978,1496.2547989987627,0.9277240174368576,12.2,3.4,1329.8,5620.2,0.19133812949640286,35.6,912.4
310,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-02-2017 00:00,5086.2,5049.64892470804,-36.55107529195993,36.55107529195993,1335.981104998524,0.7186322852416329,10.8,3.5,1599.7,6100.3,0.20775324675324675,28.4,912.7
311,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-03-2017 00:00,5446.5,5240.329714153924,-206.17028584607579,206.17028584607579,42506.186765852595,3.785371997541096,18.1,3.8,2366.2,4584.1,0.34044573615527385,28.3,908.3
312,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-04-2017 00:00,5863.9,5902.1726687596565,38.27266875965688,38.27266875965688,1464.7971739864158,0.6526828349674599,23.9,4.0,2984.1,3896.2,0.4337165530572795,20.2,909.6
313,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-05-2017 00:00,6227.4,6433.602422148235,206.2024221482352,206.2024221482352,42519.438899798995,3.311212097315657,29.0,3.4,3023.5,4219.2,0.41745481657392963,14.9,907.7
314,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-09-2017 00:00,6546.0,6482.453644659019,-63.54635534098088,63.54635534098088,4038.1392771222095,0.9707661983040159,32.6,3.0,2359.7,5922.3,0.28491910166626416,9.2,907.7
315,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-10-2017 00:00,5714.3,5594.331091650211,-119.96890834978876,119.96890834978876,14392.538970640016,2.0994506474946846,26.8,3.1,1668.9,6630.7,0.2010819798544508,14.4,909.5
316,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-11-2017 00:00,4206.8,4237.298561417294,30.498561417293786,30.498561417293786,930.1622485244411,0.7249824431228912,19.1,3.5,1758.8,4498.5,0.28107969891167117,37.9,911.7
317,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-03-2018 00:00,6241.9,6391.095692104545,149.19569210454574,149.19569210454574,22259.354542554414,2.390228810210765,22.4,3.5,2453.4,5651.8,0.30269456645116716,19.7,909.8
318,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-04-2018 00:00,6813.9,6756.440600920354,-57.459399079645664,57.459399079645664,3301.5825425939847,0.8432674251111062,22.3,3.7,2866.1,5310.2,0.3505375292002495,31.2,907.1
319,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-05-2018 00:00,6997.7,7035.064765468244,37.364765468244514,37.364765468244514,1396.1256984969177,0.5339578071115441,27.9,3.5,3265.7,4853.3,0.4022293385884961,19.1,907.0
320,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-06-2018 00:00,8237.7,8065.5096017449605,-172.19039825504024,172.19039825504024,29649.533251229364,2.090272749129493,32.6,3.2,2404.7,7785.7,0.23597699795886323,11.1,904.9
321,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-07-2018 00:00,8175.3,6176.936387388671,-1998.3636126113288,1998.3636126113288,3993457.128209001,24.44391780865936,33.5,3.0,2293.6,7876.0,0.22553492762743862,11.3,903.1
322,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-09-2018 00:00,6236.9,5967.62647819276,-269.2735218072394,269.2735218072394,72508.22954647383,4.317425673126704,33.6,2.7,2592.3,5069.1,0.3383585245516485,10.2,907.7
323,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-11-2018 00:00,3453.8,3597.3915983009315,143.5915983009313,143.5915983009313,20618.54710261602,4.157496042067615,16.0,3.4,1609.1,3496.3,0.3151760880636189,67.2,912.0
324,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-12-2018 00:00,3842.0,3838.187027156615,-3.8129728433850687,3.8129728433850687,14.538761904392016,0.09924447796421314,14.2,3.7,1358.8,5098.9,0.21041547300122335,52.8,913.2
325,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-01-2019 00:00,3652.9,4001.14843310992,348.2484331099199,348.2484331099199,121276.97116351436,9.533478417419582,13.9,3.6,1815.2,3568.0,0.3371972061227523,39.3,911.7
326,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-02-2019 00:00,4848.6,4893.854483466641,45.25448346664052,45.25448346664052,2047.9682738324404,0.9333515544000437,13.5,3.5,1713.1,5424.7,0.24000392277732635,41.7,911.5
327,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-03-2019 00:00,6418.6,6469.026660438898,50.42666043889767,50.42666043889767,2542.8480830198873,0.7856333225142191,15.9,3.7,1872.9,7074.5,0.20932337885866287,27.6,909.2
328,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-04-2019 00:00,6834.9,6751.981685574212,-82.91831442578768,82.91831442578768,6875.44686721379,1.2131606084330084,20.7,3.5,2247.6,6405.1,0.2597570700474996,23.6,908.6
329,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-05-2019 00:00,6724.6,6777.767097387051,53.16709738705049,53.16709738705049,2826.740244564111,0.7906358353961647,29.3,3.5,2655.1,5407.0,0.3293310675878493,14.8,907.8
330,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-07-2019 00:00,8184.0,7679.5984576968685,-504.40154230313146,504.40154230313146,254420.91587777773,6.163264202139925,33.7,3.1,1864.7,8552.2,0.17900719023893863,10.2,903.2
331,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-08-2019 00:00,7644.2,7331.9235521878145,-312.2764478121853,312.2764478121853,97516.5798581965,4.085142301512066,33.2,3.3,1908.1,7915.6,0.1942343516190437,11.1,904.4
332,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-09-2019 00:00,6659.0,6836.949132675573,177.9491326755733,177.9491326755733,31665.893819988793,2.672310146802422,33.0,3.0,2017.6,6718.7,0.23094445016769113,11.4,906.6
333,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-10-2019 00:00,5007.4,5046.743112516751,39.34311251675172,39.34311251675172,1547.8805025057857,0.7856994152005377,27.4,2.8,1944.4,4869.2,0.28537043559938946,24.9,909.9
334,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-11-2019 00:00,4172.4,4153.843058608684,-18.556941391315377,18.556941391315377,344.36007380071385,0.4447546110467687,18.1,3.3,1514.5,4990.9,0.2328065914471055,44.6,911.9
335,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-12-2019 00:00,4280.9,4550.005167663876,269.1051676638763,269.1051676638763,72417.59126340297,6.286182056667437,13.8,3.0,973.4,6996.3,0.1221375961454007,39.3,912.0
336,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-01-2020 00:00,4555.6,4554.875055760749,-0.7249442392512719,0.7249442392512719,0.5255441500236054,0.01591325487863886,10.4,3.3,1023.4,7158.7,0.1250779139829628,36.5,912.6
337,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-02-2020 00:00,5484.9,5566.515288304669,81.61528830466978,81.61528830466978,6661.055285054367,1.4879995679897497,13.9,3.7,1484.5,7092.4,0.17308118317807134,33.9,911.9
338,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-03-2020 00:00,6371.4,6424.938014708492,53.53801470849248,53.53801470849248,2866.3190189267575,0.8402865101624838,18.4,4.0,2168.0,6380.4,0.25361471152496373,26.2,908.6
339,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-04-2020 00:00,7199.2,7126.921648814903,-72.27835118509665,72.27835118509665,5224.160050036163,1.0039775417420915,22.9,3.9,2498.0,6482.3,0.2781644265781767,24.9,907.6
340,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-05-2020 00:00,7321.9,7327.11345400678,5.213454006780012,5.213454006780012,27.18010268081056,0.0712035674726507,28.9,3.6,2969.7,5666.2,0.3438784608436874,13.3,908.3
341,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-09-2020 00:00,6805.0,6896.1170559129405,91.11705591294049,91.11705591294049,8302.317878241924,1.338972166244533,32.5,2.8,1980.6,7021.5,0.22001532975639015,8.9,907.5
342,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-10-2020 00:00,5948.5,6026.381198349326,77.88119834932604,77.88119834932604,6065.481056327066,1.309257768333631,25.6,2.5,1173.5,8055.1,0.1271590490431918,11.7,911.6
343,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-11-2020 00:00,4203.6,4113.80086051235,-89.79913948765079,89.79913948765079,8063.885452722564,2.1362436836913785,18.9,3.4,1584.9,4907.3,0.24412371769199961,43.5,911.6
344,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-12-2020 00:00,3597.5,3741.845814191807,144.34581419180722,144.34581419180722,20835.714074695734,4.012392333337241,13.6,3.4,1356.6,4611.2,0.2273199504004826,52.0,913.3
345,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-01-2021 00:00,4205.5,4239.502181205491,34.00218120549107,34.00218120549107,1156.1483267310502,0.8085169707642628,13.0,3.3,1441.0,5379.0,0.21129032258064517,43.9,913.5
346,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-02-2021 00:00,4818.3,4910.2103560042115,91.91035600421128,91.91035600421128,8447.513540820857,1.9075266381132616,14.5,3.7,1657.8,5456.1,0.23303673090709734,41.7,912.1
347,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-03-2021 00:00,6358.1,6394.504354612506,36.40435461250581,36.40435461250581,1325.2770347530732,0.5725665625344963,20.4,3.9,2499.7,5803.7,0.3010453549148541,20.8,909.7
348,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-04-2021 00:00,7385.1,7394.689158842834,9.589158842833967,9.589158842833967,91.95196731310087,0.12984467160680244,24.5,3.5,2608.9,6535.3,0.2853065331029505,15.1,910.1
349,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-05-2021 00:00,7637.6,7220.221196000031,-417.378803999969,417.378803999969,174205.06602844456,5.464790038755224,30.6,3.2,2423.3,6979.4,0.25772384527848385,9.9,906.7
350,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-07-2021 00:00,7810.3,7749.385683096685,-60.91431690331501,60.91431690331501,3710.554003797489,0.7799228826461853,35.4,3.1,2111.9,7682.1,0.2156320196038391,9.8,902.3
351,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-08-2021 00:00,7648.0,7605.204037044932,-42.79596295506781,42.79596295506781,1831.494445251536,0.5595706453329996,34.5,3.0,1929.6,7915.2,0.1960019502681619,8.7,904.5
352,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-09-2021 00:00,6641.5,6720.139603400163,78.63960340016274,78.63960340016274,6184.187222934887,1.1840638921954791,31.3,2.9,2018.3,6679.7,0.23204184870085076,13.4,906.8
353,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-10-2021 00:00,5596.1,5668.845874846264,72.74587484626409,72.74587484626409,5291.962307148318,1.2999387939147635,27.8,3.1,1749.6,6239.5,0.21899838529997118,15.0,910.3
354,21,svr,loso,Hail - TVTC,27.65261,41.70826,01-11-2021 00:00,4565.9,4677.8922270028625,111.99222700286282,111.99222700286282,12542.258909060756,2.452796316232568,19.1,2.9,1364.3,6071.7,0.18347229693383538,28.5,912.3
586,22,svr,loso,Jazan - University,16.96035,42.545865,01-01-2017 00:00,4845.9,4963.495596618146,117.59559661814637,117.59559661814637,13828.7243439778,2.4267029162414904,26.4,2.8,1898.2,4808.7,0.28302196245657457,75.7,1013.9
587,22,svr,loso,Jazan - University,16.96035,42.545865,01-02-2017 00:00,4480.2,6058.498333088861,1578.298333088861,1578.298333088861,2491025.6282310775,35.228300814447145,26.6,3.1,2707.0,2575.1,0.5124855644535317,73.7,1013.3
588,22,svr,loso,Jazan - University,16.96035,42.545865,01-09-2017 00:00,6127.2,5905.076748837923,-222.12325116207649,222.12325116207649,49338.73870681091,3.6251999471549237,32.8,3.0,2719.6,4304.0,0.38720883877213963,70.6,1005.7
589,22,svr,loso,Jazan - University,16.96035,42.545865,01-10-2017 00:00,5777.2,5704.794054399623,-72.40594560037698,72.40594560037698,5242.6209582847505,1.253305158214654,31.4,3.0,2056.1,5247.3,0.28152641235588904,71.2,1009.0
590,22,svr,loso,Jazan - University,16.96035,42.545865,01-11-2017 00:00,4930.5,4878.107965248262,-52.39203475173781,52.39203475173781,2744.925305427302,1.0626109877646852,29.3,2.9,1890.4,4789.9,0.2829813032348847,68.3,1011.7
591,22,svr,loso,Jazan - University,16.96035,42.545865,01-03-2018 00:00,6358.3,6010.931310478735,-347.36868952126497,347.36868952126497,120665.00645972099,5.463232145719217,28.2,3.0,2313.2,5432.7,0.29863540711860465,69.3,1010.3
592,22,svr,loso,Jazan - University,16.96035,42.545865,01-04-2018 00:00,6438.9,6355.145808477026,-83.754191522974,83.754191522974,7014.764597667009,1.3007531025947598,30.8,3.2,2756.7,4729.8,0.3682228010418753,67.3,1007.8
593,22,svr,loso,Jazan - University,16.96035,42.545865,01-05-2018 00:00,6626.3,6489.539974405838,-136.76002559416247,136.76002559416247,18703.304600515974,2.0638972819546724,32.2,3.1,3065.2,4422.6,0.4093592243382569,65.3,1005.9
594,22,svr,loso,Jazan - University,16.96035,42.545865,01-06-2018 00:00,5771.5,5823.497641102479,51.997641102479065,51.997641102479065,2703.7546802222205,0.9009380767994294,33.4,3.4,3795.9,2355.7,0.6170589765264322,64.7,1003.3
595,22,svr,loso,Jazan - University,16.96035,42.545865,01-07-2018 00:00,5564.3,5703.038788533213,138.73878853321276,138.73878853321276,19248.451443663525,2.493373623514418,33.6,3.1,3912.7,1901.7,0.6729327187671987,62.7,1003.3
596,22,svr,loso,Jazan - University,16.96035,42.545865,01-08-2018 00:00,5592.4,5636.634487701514,44.23448770151481,44.23448770151481,1956.6899022154648,0.7909750322136259,33.1,0.9,3454.5,2489.2,0.5812036273701566,66.9,1003.9
597,22,svr,loso,Jazan - University,16.96035,42.545865,01-09-2018 00:00,6013.7,5807.134060104159,-206.56593989584053,206.56593989584053,42669.487525052005,3.434922591679674,33.1,0.2,2776.4,4092.0,0.40422805893657915,68.8,1006.0
598,22,svr,loso,Jazan - University,16.96035,42.545865,01-10-2018 00:00,5312.8,5247.211192583753,-65.58880741624762,65.58880741624762,4301.891658285618,1.2345431301055492,31.0,0.0,2103.8,4681.1,0.3100708927176524,69.3,1009.9
599,22,svr,loso,Jazan - University,16.96035,42.545865,01-01-2019 00:00,4555.0,4562.410313951289,7.410313951289027,7.410313951289027,54.91275285666879,0.1626852678658403,26.5,0.0,2345.3,3542.5,0.3983321444342539,75.3,1014.3
600,22,svr,loso,Jazan - University,16.96035,42.545865,01-02-2019 00:00,5009.4,4916.857980916433,-92.54201908356663,92.54201908356663,8564.02529606321,1.8473673310888856,27.1,0.0,2780.7,3202.9,0.46472023530984685,72.5,1012.8
601,22,svr,loso,Jazan - University,16.96035,42.545865,01-03-2019 00:00,5803.7,5612.376218138867,-191.32378186113237,191.32378186113237,36604.789505646164,3.296582901616768,28.0,0.0,2850.6,3932.9,0.42022554728385053,69.4,1011.3
602,22,svr,loso,Jazan - University,16.96035,42.545865,01-04-2019 00:00,6218.7,6217.150624640075,-1.549375359924852,1.549375359924852,2.400564005942265,0.024914778971888856,30.3,0.0,2973.3,4159.3,0.41686061183860024,69.9,1008.8
603,22,svr,loso,Jazan - University,16.96035,42.545865,01-05-2019 00:00,6336.4,6281.242253002589,-55.15774699741087,55.15774699741087,3042.3770538303875,0.8704902941324864,32.9,0.0,2598.0,4736.9,0.35419705790126654,58.4,1007.0
604,22,svr,loso,Jazan - University,16.96035,42.545865,01-06-2019 00:00,5858.4,5755.484603634021,-102.91539636597827,102.91539636597827,10591.578809166413,1.75671508203568,33.8,0.0,3270.2,3108.3,0.5126910715685505,66.0,1003.7
605,22,svr,loso,Jazan - University,16.96035,42.545865,01-07-2019 00:00,5692.1,5619.629190549464,-72.47080945053676,72.47080945053676,5252.018222416009,1.2731822956472436,33.8,0.0,3737.2,2264.7,0.6226694879954681,62.9,1002.2
606,22,svr,loso,Jazan - University,16.96035,42.545865,01-08-2019 00:00,5297.0,5473.95090758006,176.95090758005972,176.95090758005972,31311.623693406837,3.340587267888611,32.4,0.0,3286.6,2389.9,0.5789835285827535,67.5,1004.8
607,22,svr,loso,Jazan - University,16.96035,42.545865,01-09-2019 00:00,5832.6,5659.281374846434,-173.31862515356624,173.31862515356624,30039.345825122407,2.971549997489391,32.5,0.0,2756.8,3856.2,0.41687585059730836,68.1,1004.9
608,22,svr,loso,Jazan - University,16.96035,42.545865,01-10-2019 00:00,5463.7,5187.522880015431,-276.1771199845689,276.1771199845689,76273.80160297095,5.054763621439115,30.9,0.0,1948.9,4979.8,0.28127931646629234,65.4,1009.4
609,22,svr,loso,Jazan - University,16.96035,42.545865,01-11-2019 00:00,4841.9,4838.539890236854,-3.360109763145374,3.360109763145374,11.29033762038486,0.06939651300409704,29.3,0.0,1881.3,4659.0,0.2876473556258887,63.9,1010.6
610,22,svr,loso,Jazan - University,16.96035,42.545865,01-12-2019 00:00,4326.8,4553.672425111432,226.87242511143177,226.87242511143177,51471.097275942215,5.243422971050933,27.8,0.0,1920.6,4072.9,0.320447151080337,60.2,1012.5
611,22,svr,loso,Jazan - University,16.96035,42.545865,01-01-2020 00:00,4546.7,4535.129137374262,-11.57086262573739,11.57086262573739,133.88486190368639,0.25448924771234943,26.3,0.3,1938.8,4213.2,0.31514954486345903,62.6,1014.6
612,22,svr,loso,Jazan - University,16.96035,42.545865,01-02-2020 00:00,4908.3,5058.921297018097,150.6212970180968,150.6212970180968,22686.77511541374,3.0687060085589066,26.8,3.2,2796.9,3092.3,0.4749201928954696,63.9,1013.8
613,22,svr,loso,Jazan - University,16.96035,42.545865,01-03-2020 00:00,5625.9,5504.18859359293,-121.71140640706926,121.71140640706926,14813.66644958678,2.1634121901752477,28.1,3.3,2985.8,3471.4,0.4623985628445766,64.9,1010.4
614,22,svr,loso,Jazan - University,16.96035,42.545865,01-04-2020 00:00,6391.6,6317.288348709555,-74.3116512904453,74.3116512904453,5522.22151751274,1.1626455236630153,30.8,3.3,2487.2,5109.0,0.32742687133040205,66.0,1008.9
615,22,svr,loso,Jazan - University,16.96035,42.545865,01-09-2020 00:00,5985.6,5838.917811398651,-146.68218860134948,146.68218860134948,21515.664452881858,2.450584546266865,32.7,2.6,2576.3,4338.2,0.37259382457155255,68.5,1004.8
616,22,svr,loso,Jazan - University,16.96035,42.545865,01-10-2020 00:00,5765.0,5595.122058833266,-169.87794116673376,169.87794116673376,28858.514895048258,2.946711902285061,31.4,2.7,1720.7,5828.1,0.2279435142009326,66.3,1009.0
617,22,svr,loso,Jazan - University,16.96035,42.545865,01-11-2020 00:00,4773.8,4734.094116058972,-39.70588394102833,39.70588394102833,1576.5572195384116,0.8317458615993198,29.5,2.8,1916.2,4469.8,0.3000626370184779,69.0,1011.9
618,22,svr,loso,Jazan - University,16.96035,42.545865,01-12-2020 00:00,4470.6,4612.552677781434,141.95267778143352,141.95267778143352,20150.562729319492,3.1752489102454593,27.6,2.6,1809.1,4512.5,0.28617754998734496,68.5,1013.1
619,22,svr,loso,Jazan - University,16.96035,42.545865,01-01-2021 00:00,4567.8,4582.227594493535,14.427594493535253,14.427594493535253,208.15548286988874,0.31585433892760745,25.9,2.5,2039.8,4135.8,0.3302998898892415,67.5,1013.5
620,22,svr,loso,Jazan - University,16.96035,42.545865,01-02-2021 00:00,4771.7,4618.8617691544205,-152.83823084557935,152.83823084557935,23359.5248080066,3.2030142474501617,26.2,2.8,2167.7,3835.3,0.3611027819423621,66.7,1012.9
621,22,svr,loso,Jazan - University,16.96035,42.545865,01-03-2021 00:00,6135.9,6070.766335075727,-65.13366492427303,65.13366492427303,4242.394306467475,1.061517706029646,28.4,2.7,2459.1,4951.1,0.3318533912714906,66.9,1010.2
622,22,svr,loso,Jazan - University,16.96035,42.545865,01-04-2021 00:00,6471.7,6361.486109785114,-110.2138902148854,110.2138902148854,12147.101596298811,1.7030129674565477,30.2,2.8,2649.0,4894.8,0.3511492881571622,65.2,1008.9
623,22,svr,loso,Jazan - University,16.96035,42.545865,01-05-2021 00:00,6409.8,6317.085398730209,-92.71460126979127,92.71460126979127,8595.997288616381,1.4464507671033615,32.3,2.6,2731.9,4649.9,0.37008588691105154,66.1,1006.3
624,22,svr,loso,Jazan - University,16.96035,42.545865,01-07-2021 00:00,5168.4,5335.755333754565,167.35533375456544,167.35533375456544,28007.80773610199,3.2380491787509764,33.0,3.2,3252.6,2258.3,0.5902121250612423,65.4,1002.7
625,22,svr,loso,Jazan - University,16.96035,42.545865,01-08-2021 00:00,5508.7,5431.653249053821,-77.04675094617869,77.04675094617869,5936.201831362487,1.3986376267754406,33.2,2.6,3038.2,2985.1,0.5044078827220959,70.0,1003.7
626,22,svr,loso,Jazan - University,16.96035,42.545865,01-09-2021 00:00,5653.7,5596.950681101414,-56.74931889858544,56.74931889858544,3220.485195453347,1.0037553973253879,32.9,2.0,2713.4,3697.1,0.42327431557600814,69.5,1004.7
