record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
588,22,xgb,loso,Jazan - University,16.96035,42.545865,01-09-2017 00:00,6127.2,5968.890625,-158.30937499999982,158.30937499999982,25061.85821289057,2.5837148289593914,32.8,3.0,2719.6,4304.0,0.38720883877213963,70.6,1005.7
589,22,xgb,loso,Jazan - University,16.96035,42.545865,01-10-2017 00:00,5777.2,5483.498046875,-293.7019531249998,293.7019531249998,86260.8372694396,5.083811415997366,31.4,3.0,2056.1,5247.3,0.28152641235588904,71.2,1009.0
590,22,xgb,loso,Jazan - University,16.96035,42.545865,01-11-2017 00:00,4930.5,4583.05224609375,-347.44775390625,347.44775390625,120719.94169449806,7.046907086629145,29.3,2.9,1890.4,4789.9,0.2829813032348847,68.3,1011.7
591,22,xgb,loso,Jazan - University,16.96035,42.545865,01-03-2018 00:00,6358.3,6034.58984375,-323.7101562500002,323.7101562500002,104788.26525939953,5.091143171130651,28.2,3.0,2313.2,5432.7,0.29863540711860465,69.3,1010.3
592,22,xgb,loso,Jazan - University,16.96035,42.545865,01-04-2018 00:00,6438.9,6606.0087890625,167.10878906250036,167.10878906250036,27925.34738193524,2.5953002696501013,30.8,3.2,2756.7,4729.8,0.3682228010418753,67.3,1007.8
593,22,xgb,loso,Jazan - University,16.96035,42.545865,01-05-2018 00:00,6626.3,6420.181640625,-206.11835937500018,206.11835937500018,42484.778071441724,3.1106101349923816,32.2,3.1,3065.2,4422.6,0.4093592243382569,65.3,1005.9
594,22,xgb,loso,Jazan - University,16.96035,42.545865,01-06-2018 00:00,5771.5,6033.44775390625,261.94775390625,261.94775390625,68616.62577652931,4.5386425349779085,33.4,3.4,3795.9,2355.7,0.6170589765264322,64.7,1003.3
595,22,xgb,loso,Jazan - University,16.96035,42.545865,01-07-2018 00:00,5564.3,5928.38037109375,364.0803710937498,364.0803710937498,132554.51661576258,6.543147765105221,33.6,3.1,3912.7,1901.7,0.6729327187671987,62.7,1003.3
596,22,xgb,loso,Jazan - University,16.96035,42.545865,01-08-2018 00:00,5592.4,5809.9404296875,217.54042968750036,217.54042968750036,47323.83854862229,3.889929720468857,33.1,0.9,3454.5,2489.2,0.5812036273701566,66.9,1003.9
597,22,xgb,loso,Jazan - University,16.96035,42.545865,01-09-2018 00:00,6013.7,6009.20703125,-4.492968749999818,4.492968749999818,20.18676818847493,0.07471221959858021,33.1,0.2,2776.4,4092.0,0.40422805893657915,68.8,1006.0
598,22,xgb,loso,Jazan - University,16.96035,42.545865,01-10-2018 00:00,5312.8,5273.759765625,-39.04023437500018,39.04023437500018,1524.1399000549459,0.7348335035198046,31.0,0.0,2103.8,4681.1,0.3100708927176524,69.3,1009.9
599,22,xgb,loso,Jazan - University,16.96035,42.545865,01-01-2019 00:00,4555.0,4394.251953125,-160.748046875,160.748046875,25839.934574127197,3.5290460345773877,26.5,0.0,2345.3,3542.5,0.3983321444342539,75.3,1014.3
600,22,xgb,loso,Jazan - University,16.96035,42.545865,01-02-2019 00:00,5009.4,5411.94482421875,402.54482421875036,402.54482421875036,162042.33550530463,8.035789200677733,27.1,0.0,2780.7,3202.9,0.46472023530984685,72.5,1012.8
601,22,xgb,loso,Jazan - University,16.96035,42.545865,01-03-2019 00:00,5803.7,5953.236328125,149.53632812500018,149.53632812500018,22361.11342910772,2.5765688806278786,28.0,0.0,2850.6,3932.9,0.42022554728385053,69.4,1011.3
602,22,xgb,loso,Jazan - University,16.96035,42.545865,01-04-2019 00:00,6218.7,6291.38232421875,72.68232421875018,72.68232421875018,5282.7202538395195,1.1687703896111756,30.3,0.0,2973.3,4159.3,0.41686061183860024,69.9,1008.8
603,22,xgb,loso,Jazan - University,16.96035,42.545865,01-05-2019 00:00,6336.4,6196.75,-139.64999999999964,139.64999999999964,19502.1224999999,2.2039328325231935,32.9,0.0,2598.0,4736.9,0.35419705790126654,58.4,1007.0
604,22,xgb,loso,Jazan - University,16.96035,42.545865,01-06-2019 00:00,5858.4,5763.0673828125,-95.33261718749964,95.33261718749964,9088.307899818352,1.6272807795217064,33.8,0.0,3270.2,3108.3,0.5126910715685505,66.0,1003.7
605,22,xgb,loso,Jazan - University,16.96035,42.545865,01-07-2019 00:00,5692.1,5753.2041015625,61.104101562499636,61.104101562499636,3733.7112277602705,1.0734896007185333,33.8,0.0,3737.2,2264.7,0.6226694879954681,62.9,1002.2
606,22,xgb,loso,Jazan - University,16.96035,42.545865,01-08-2019 00:00,5297.0,5891.29248046875,594.29248046875,594.29248046875,353183.5523416996,11.219416282211629,32.4,0.0,3286.6,2389.9,0.5789835285827535,67.5,1004.8
607,22,xgb,loso,Jazan - University,16.96035,42.545865,01-09-2019 00:00,5832.6,6054.4267578125,221.82675781249964,221.82675781249964,49207.11048160537,3.8032225390477596,32.5,0.0,2756.8,3856.2,0.41687585059730836,68.1,1004.9
608,22,xgb,loso,Jazan - University,16.96035,42.545865,01-10-2019 00:00,5463.7,5301.876953125,-161.82304687499982,161.82304687499982,26186.698499908387,2.9617849968885523,30.9,0.0,1948.9,4979.8,0.28127931646629234,65.4,1009.4
609,22,xgb,loso,Jazan - University,16.96035,42.545865,01-11-2019 00:00,4841.9,4548.6220703125,-293.27792968749964,293.27792968749964,86011.94404178597,6.057083576436929,29.3,0.0,1881.3,4659.0,0.2876473556258887,63.9,1010.6
610,22,xgb,loso,Jazan - University,16.96035,42.545865,01-12-2019 00:00,4326.8,4223.19140625,-103.60859375000018,103.60859375000018,10734.740698852576,2.394577834658412,27.8,0.0,1920.6,4072.9,0.320447151080337,60.2,1012.5
611,22,xgb,loso,Jazan - University,16.96035,42.545865,01-01-2020 00:00,4546.7,4361.982421875,-184.71757812499982,184.71757812499982,34120.58366836541,4.062673546198338,26.3,0.3,1938.8,4213.2,0.31514954486345903,62.6,1014.6
612,22,xgb,loso,Jazan - University,16.96035,42.545865,01-02-2020 00:00,4908.3,4815.31640625,-92.98359375000018,92.98359375000018,8645.948706665073,1.894415454434329,26.8,3.2,2796.9,3092.3,0.4749201928954696,63.9,1013.8
613,22,xgb,loso,Jazan - University,16.96035,42.545865,01-03-2020 00:00,5625.9,5543.27001953125,-82.62998046874964,82.62998046874964,6827.713672265946,1.4687424317664666,28.1,3.3,2985.8,3471.4,0.4623985628445766,64.9,1010.4
614,22,xgb,loso,Jazan - University,16.96035,42.545865,01-04-2020 00:00,6391.6,6545.47021484375,153.87021484374964,153.87021484374964,23676.04301606167,2.4073817955402346,30.8,3.3,2487.2,5109.0,0.32742687133040205,66.0,1008.9
615,22,xgb,loso,Jazan - University,16.96035,42.545865,01-09-2020 00:00,5985.6,5749.80908203125,-235.79091796875036,235.79091796875036,55597.35699654596,3.9393029599163047,32.7,2.6,2576.3,4338.2,0.37259382457155255,68.5,1004.8
616,22,xgb,loso,Jazan - University,16.96035,42.545865,01-10-2020 00:00,5765.0,5758.1201171875,-6.8798828125,6.8798828125,47.33278751373291,0.11933881721595838,31.4,2.7,1720.7,5828.1,0.2279435142009326,66.3,1009.0
617,22,xgb,loso,Jazan - University,16.96035,42.545865,01-11-2020 00:00,4773.8,4582.23193359375,-191.56806640625018,191.56806640625018,36698.32406662948,4.012905157447948,29.5,2.8,1916.2,4469.8,0.3000626370184779,69.0,1011.9
618,22,xgb,loso,Jazan - University,16.96035,42.545865,01-12-2020 00:00,4470.6,4370.42626953125,-100.17373046875036,100.17373046875036,10034.776276025845,2.240722284900245,27.6,2.6,1809.1,4512.5,0.28617754998734496,68.5,1013.1
619,22,xgb,loso,Jazan - University,16.96035,42.545865,01-01-2021 00:00,4567.8,4246.79296875,-321.0070312500002,321.0070312500002,103045.5141119386,7.027606971627483,25.9,2.5,2039.8,4135.8,0.3302998898892415,67.5,1013.5
620,22,xgb,loso,Jazan - University,16.96035,42.545865,01-02-2021 00:00,4771.7,4556.232421875,-215.46757812499982,215.46757812499982,46426.2772230529,4.515530693987464,26.2,2.8,2167.7,3835.3,0.3611027819423621,66.7,1012.9
621,22,xgb,loso,Jazan - University,16.96035,42.545865,01-03-2021 00:00,6135.9,6258.9287109375,123.02871093750036,123.02871093750036,15136.063714943022,2.0050638200997466,28.4,2.7,2459.1,4951.1,0.3318533912714906,66.9,1010.2
622,22,xgb,loso,Jazan - University,16.96035,42.545865,01-04-2021 00:00,6471.7,6468.15478515625,-3.545214843749818,3.545214843749818,12.568548288344047,0.054780271702177454,30.2,2.8,2649.0,4894.8,0.3511492881571622,65.2,1008.9
623,22,xgb,loso,Jazan - University,16.96035,42.545865,01-05-2021 00:00,6409.8,6477.67431640625,67.87431640624982,67.87431640624982,4606.922827615713,1.0589147306663205,32.3,2.6,2731.9,4649.9,0.37008588691105154,66.1,1006.3
624,22,xgb,loso,Jazan - University,16.96035,42.545865,01-07-2021 00:00,5168.4,5488.89794921875,320.49794921875036,320.49794921875036,102718.93545342468,6.201105742952372,33.0,3.2,3252.6,2258.3,0.5902121250612423,65.4,1002.7
625,22,xgb,loso,Jazan - University,16.96035,42.545865,01-08-2021 00:00,5508.7,5471.18603515625,-37.51396484374982,37.51396484374982,1407.2975582980973,0.6809948779884514,33.2,2.6,3038.2,2985.1,0.5044078827220959,70.0,1003.7
626,22,xgb,loso,Jazan - University,16.96035,42.545865,01-09-2021 00:00,5653.7,5741.89501953125,88.19501953125018,88.19501953125018,7778.361470117601,1.5599522353724142,32.9,2.0,2713.4,3697.1,0.42327431557600814,69.5,1004.7
627,22,xgb,loso,Jazan - University,16.96035,42.545865,01-10-2021 00:00,5472.3,5517.97216796875,45.67216796874982,45.67216796874982,2085.946926965697,0.8346064354795939,31.5,0.3,2142.3,4702.2,0.31299583607275916,70.3,1008.9
628,22,xgb,loso,Jazan - University,16.96035,42.545865,01-11-2021 00:00,4887.3,4750.453125,-136.84687500000018,136.84687500000018,18727.067197265675,2.8000506414584776,29.7,0.0,1707.7,5022.5,0.2537368874624826,68.8,1011.3
629,22,xgb,loso,Jazan - University,16.96035,42.545865,01-12-2021 00:00,4518.0,4546.15234375,28.15234375,28.15234375,792.5544586181641,0.6231151781761842,27.5,0.0,1608.2,4876.1,0.24801443486575267,70.3,1013.5
1603,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-01-2017 00:00,4179.9,4208.65673828125,28.756738281250364,28.756738281250364,826.9499965763301,0.687976704735768,25.6,3.4,1566.2,4609.3,0.2536150918953931,80.0,1007.6
1604,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-02-2017 00:00,4052.3,4002.31640625,-49.98359375000018,49.98359375000018,2498.359644165057,1.2334623238654636,24.8,4.4,2134.6,2999.4,0.41577717179587065,63.8,1007.1
1605,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-03-2017 00:00,5072.3,5486.56201171875,414.2620117187498,414.2620117187498,171613.0143532656,8.16714334165467,26.8,4.1,2542.8,3507.3,0.4202905737095255,72.5,1003.5
1606,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-04-2017 00:00,5700.8,5977.14599609375,276.3459960937498,276.3459960937498,76367.10955704679,4.847495019887557,30.9,4.2,2830.8,3692.8,0.4339321846833037,60.5,1002.2
1607,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-05-2017 00:00,6236.0,5985.8935546875,-250.1064453125,250.1064453125,62553.23398685455,4.010687064023412,33.5,4.2,2791.6,4368.0,0.3899100508408291,55.1,1000.6
1608,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-06-2017 00:00,6628.0,6407.01025390625,-220.98974609375,220.98974609375,48836.46787858009,3.3341844612816836,33.7,3.9,2515.2,5244.5,0.32413624238050437,65.0,996.9
1609,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-09-2017 00:00,5981.7,6037.4765625,55.77656250000018,55.77656250000018,3111.0249243164267,0.9324533577411134,33.9,3.6,2723.3,4310.0,0.3872008872079963,77.9,998.8
1610,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-10-2017 00:00,5562.0,5628.17822265625,66.17822265625,66.17822265625,4379.557153940201,1.1898278075557354,31.4,3.6,1835.5,5582.8,0.24742865616111506,85.1,1002.5
1611,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-11-2017 00:00,4469.3,4639.28369140625,169.98369140624982,169.98369140624982,28894.455344095168,3.8033627504586804,29.2,3.3,1802.6,4521.0,0.28505914352583966,83.0,1005.0
1612,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-03-2018 00:00,6348.6,6580.69287109375,232.09287109374964,232.09287109374964,53867.10081253989,3.6558118497582086,28.5,3.3,2259.9,5876.0,0.2777689007976991,50.1,1003.6
1613,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-04-2018 00:00,6918.0,7009.8515625,91.8515625,91.8515625,8436.709533691406,1.3277184518647007,29.7,3.7,2655.6,5662.2,0.3192671139003102,46.4,1001.4
1614,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-05-2018 00:00,7145.1,7255.259765625,110.15976562499964,110.15976562499964,12135.17396255485,1.5417526084309474,33.4,4.0,3077.0,5216.1,0.37103133930617016,40.2,999.3
1615,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-06-2018 00:00,7049.4,7030.91357421875,-18.486425781249636,18.486425781249636,341.74793816565125,0.2622411238013113,33.9,4.2,3198.7,4900.1,0.39495974712303056,46.2,997.1
1616,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-07-2018 00:00,6883.0,6893.767578125,10.767578125,10.767578125,115.94073867797852,0.15643728207177102,34.7,3.8,3023.7,4886.1,0.38227262383372523,44.2,997.2
1617,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-08-2018 00:00,6584.6,6518.11669921875,-66.48330078125036,66.48330078125036,4420.029282770205,1.0096786559737927,34.5,4.1,2592.3,5172.4,0.3338570711038418,50.0,997.4
1618,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-09-2018 00:00,5723.0,6012.2529296875,289.2529296875,289.2529296875,83667.25733280182,5.054218586187314,33.4,3.0,3065.4,3435.0,0.47157098024736943,64.1,998.9
1619,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-10-2018 00:00,5027.9,4924.79736328125,-103.10263671874964,103.10263671874964,10630.153698358461,2.05061032874062,31.3,2.8,2094.4,4373.8,0.32379951145604646,61.2,1003.1
1620,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-11-2018 00:00,3939.4,4116.4462890625,177.0462890624999,177.0462890624999,31345.388470802274,4.494245038901861,27.7,2.9,1792.8,3701.1,0.3263255610768307,58.3,1005.1
1621,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-12-2018 00:00,3797.9,4005.410400390625,207.5104003906249,207.5104003906249,43060.566270277464,5.4638194894711525,25.7,3.7,1753.3,3762.9,0.31784561836046554,62.6,1007.5
1622,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-01-2019 00:00,3970.1,4116.1650390625,146.0650390625001,146.0650390625001,21334.995636329677,3.67912745428327,25.1,3.4,2042.4,3345.4,0.37907865919299155,65.3,1007.5
1623,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-02-2019 00:00,4629.8,4512.71630859375,-117.08369140625018,117.08369140625018,13708.590793314022,2.528914670315136,25.0,4.1,2151.7,3871.2,0.35725315047568446,56.0,1006.5
1624,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-03-2019 00:00,6041.3,6279.6630859375,238.36308593749982,238.36308593749982,56816.960737647925,3.945559497748826,25.1,4.4,2348.2,5361.8,0.3045654993514915,51.9,1005.3
1625,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-04-2019 00:00,6618.6,6501.1484375,-117.45156250000036,117.45156250000036,13794.869533691492,1.7745680733085603,28.6,3.8,2576.9,5463.5,0.3204940052733695,49.1,1002.5
1626,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-05-2019 00:00,6524.3,6408.4345703125,-115.86542968750018,115.86542968750018,13424.797796669049,1.775905916151927,33.6,2.6,2746.2,4804.7,0.3636917453548584,43.8,1000.3
1627,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-06-2019 00:00,6589.8,6511.62060546875,-78.17939453125018,78.17939453125018,6112.017729272871,1.1863697613167346,34.9,4.5,3057.6,4456.4,0.40692041522491346,43.8,997.4
1628,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-07-2019 00:00,6880.8,7070.53857421875,189.73857421874982,189.73857421874982,36000.72654656403,2.757507473240754,34.9,4.2,2642.1,5472.3,0.3256063294883171,43.7,996.2
1629,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-08-2019 00:00,6475.4,6352.41015625,-122.98984374999964,122.98984374999964,15126.501665649324,1.8993397126046214,34.1,3.7,2437.3,5252.1,0.31696881421177203,54.8,998.0
1630,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-09-2019 00:00,5790.5,6023.5341796875,233.0341796875,233.0341796875,54304.92890262604,4.024422410629479,32.9,3.7,2502.0,4294.4,0.36813607203813786,61.3,998.2
1631,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-10-2019 00:00,5083.3,5562.16259765625,478.8625976562498,478.8625976562498,229309.3874340914,9.420309595267835,31.6,2.7,2204.6,4315.5,0.3381236484103004,62.8,1002.5
1632,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-11-2019 00:00,4252.7,4434.92041015625,182.22041015625018,182.22041015625018,33204.277877512046,4.284816943500604,29.2,2.8,1605.0,4497.7,0.2629983449948384,59.6,1003.8
1633,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-12-2019 00:00,4059.6,4073.41845703125,13.818457031250091,13.818457031250091,190.94975472450508,0.3403896204367448,25.7,4.0,1565.7,4614.5,0.25334131581502217,57.4,1006.5
1634,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-01-2020 00:00,4583.7,4392.69970703125,-191.00029296874982,191.00029296874982,36481.11191414826,4.166945763657085,22.6,4.4,1415.2,5733.1,0.1979771414182393,52.3,1009.2
1635,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-02-2020 00:00,4780.0,4907.716796875,127.716796875,127.716796875,16311.58020401001,2.671899516213389,23.9,3.9,2208.5,4053.1,0.35270537881691577,58.5,1007.7
1636,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-03-2020 00:00,5935.3,6150.99951171875,215.69951171874982,215.69951171874982,46526.27935570709,3.634180441068688,25.7,4.0,2378.5,4998.4,0.32242540904716077,57.1,1003.9
1637,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-04-2020 00:00,6537.0,6178.52392578125,-358.47607421875,358.47607421875,128505.09578728676,5.4838010435788584,28.2,3.3,2184.2,5974.0,0.26773062685396287,54.4,1002.7
1638,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-05-2020 00:00,6427.6,6627.6875,200.08749999999964,200.08749999999964,40035.00765624986,3.1129426224407184,31.9,3.8,2462.4,5198.2,0.3214369631621544,48.8,1000.7
1639,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-09-2020 00:00,5847.3,6047.50537109375,200.20537109374982,200.20537109374982,40082.19061478607,3.4238942946958395,34.2,2.7,2430.1,4579.5,0.3466816936772426,60.5,997.6
1640,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-10-2020 00:00,5407.9,5803.84326171875,395.94326171875036,395.94326171875036,156771.06650048285,7.3215714365789015,32.3,2.3,1707.8,5708.9,0.23026413364434317,52.5,1002.1
1641,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-11-2020 00:00,4208.8,4459.40283203125,250.60283203124982,250.60283203124982,62801.77942208281,5.954258506729943,28.5,3.4,1550.9,4592.0,0.25247033160233767,64.0,1005.1
1642,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-12-2020 00:00,3885.5,3985.251953125,99.751953125,99.751953125,9950.452152252197,2.567287430832583,26.5,3.1,1687.9,4103.0,0.29147455490510976,60.3,1006.3
1643,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-01-2021 00:00,4281.3,4195.1962890625,-86.10371093750018,86.10371093750018,7413.849037208588,2.011158081365477,25.4,3.3,1719.6,4525.4,0.2753562850280224,61.7,1006.7
1644,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-02-2021 00:00,4820.6,4616.79150390625,-203.80849609375036,203.80849609375036,41537.90307999626,4.227865744798373,24.7,3.7,1769.2,4875.9,0.26624129057501017,60.2,1006.5
1645,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-09-2021 00:00,5596.1,5862.62158203125,266.52158203124964,266.52158203124964,71033.75368844013,4.762630797005944,32.6,4.0,2585.6,3944.4,0.3959571209800919,66.2,998.3
1646,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-10-2021 00:00,5173.6,5166.55419921875,-7.045800781250364,7.045800781250364,49.64330864906824,0.1361875827518626,30.9,0.7,1797.1,5048.1,0.26253433062584,69.1,1002.3
1647,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-11-2021 00:00,4184.6,4425.56689453125,240.96689453124964,240.96689453124964,58065.04426003439,5.758421223802744,28.4,0.0,1386.1,4797.1,0.22417194979945654,67.6,1004.8
1648,23,xgb,loso,Jeddah - KAU,21.49604,39.24492,01-12-2021 00:00,3625.7,3889.27734375,263.5773437500002,263.5773437500002,69473.01613830576,7.269695334693996,26.1,0.0,1689.8,3558.4,0.32197705880111277,66.8,1007.0
41,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-01-2017 00:00,4876.1,4834.62353515625,-41.476464843750364,41.476464843750364,1720.2971359348599,0.8506073469319817,18.6,2.3,1507.6,6091.5,0.19839191483201957,32.7,954.8
42,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-02-2017 00:00,4616.1,3964.899658203125,-651.2003417968754,651.2003417968754,424061.8851563673,14.107154130042144,16.9,2.5,2531.8,3249.8,0.4379064618790646,44.6,955.1
43,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-03-2017 00:00,5561.4,5789.08056640625,227.68056640625036,227.68056640625036,51838.44031907098,4.093943366890538,24.2,2.9,2994.1,3519.2,0.4596901724164402,42.2,949.9
44,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-04-2017 00:00,7234.4,7454.52783203125,220.12783203125036,220.12783203125036,48456.26243477837,3.0427932106498172,30.7,2.5,2940.1,5645.8,0.3424335247324101,18.9,949.4
45,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-05-2017 00:00,7183.5,7104.7119140625,-78.7880859375,78.7880859375,6207.562485694885,1.0967924540613907,35.5,2.4,3519.0,4607.1,0.43304906412670285,17.6,946.3
46,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-06-2017 00:00,7708.1,7693.48828125,-14.611718750000364,14.611718750000364,213.50232482911218,0.18956317056084332,37.8,2.7,3129.9,5882.6,0.3472843273231623,9.8,942.4
47,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-09-2017 00:00,7081.8,7021.87353515625,-59.92646484375018,59.92646484375018,3591.1811886692267,0.8462038583940549,35.2,2.3,2113.6,6908.4,0.23427178009310573,12.0,945.2
48,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-10-2017 00:00,6346.5,6359.9755859375,13.4755859375,13.4755859375,181.59141635894775,0.21233098459780983,30.2,2.1,1599.1,7406.4,0.1775692632280273,17.5,950.2
49,24,xgb,loso,Layla - TVTC,22.27948,46.73319,01-11-2017 00:00,5221.3,4970.0615234375,-251.23847656250018,251.23847656250018,63120.772105445954,4.811799294476474,23.5,2.0,1532.9,6449.1,0.1920446003507893,33.0,953.4
