record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
279,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-03-2019 00:00,6669.6,6317.09912109375,-352.50087890625036,352.50087890625036,124256.86962967899,5.285187701005313,16.7,2.7,1709.9,7841.6,0.17901900225095535,30.7,918.6
280,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-04-2019 00:00,7251.2,6679.837890625,-571.3621093749998,571.3621093749998,326454.66002944927,7.879552479244813,21.9,2.8,2292.5,6982.3,0.24717514124293788,25.1,917.6
281,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-05-2019 00:00,7953.8,7458.19580078125,-495.6041992187502,495.6041992187502,245623.52228325862,6.231036727334735,30.3,2.5,2357.2,7511.2,0.2388634429086782,14.3,916.6
282,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-06-2019 00:00,8149.4,7551.8134765625,-597.5865234374996,597.5865234374996,357109.6529941173,7.332889825477945,33.7,2.6,2203.0,8039.6,0.21508210805850075,15.5,914.9
283,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-07-2019 00:00,8239.6,7375.462890625,-864.1371093750004,864.1371093750004,746732.9437989814,10.487609949208704,33.7,2.5,1707.7,9016.2,0.15924243978403377,16.9,912.7
284,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-08-2019 00:00,7711.6,7350.001953125,-361.59804687500036,361.59804687500036,130753.14750381497,4.689014560856377,33.7,2.4,1671.9,8426.6,0.1655592414715057,17.9,913.8
285,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-09-2019 00:00,6725.4,6622.341796875,-103.05820312499964,103.05820312499964,10620.993231353685,1.5323728421357783,32.9,2.1,1825.0,7172.7,0.2028296120119586,18.2,915.5
286,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-10-2019 00:00,5224.5,5945.115234375,720.615234375,720.615234375,519286.3160133362,13.792999031007753,28.1,2.2,1902.4,5422.5,0.2597168562028151,26.7,918.7
287,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-11-2019 00:00,4375.6,4750.6337890625,375.03378906249964,375.03378906249964,140650.3429385755,8.57102543793993,19.9,2.2,1342.1,5845.2,0.1867321525468535,42.5,920.1
288,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-12-2019 00:00,4303.5,4669.130859375,365.630859375,365.630859375,133685.92532730103,8.496127788428023,14.3,1.9,876.6,7341.8,0.10666309743989098,41.7,921.1
289,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-01-2020 00:00,4477.6,4770.3759765625,292.77597656249964,292.77597656249964,85717.77245212534,6.538680913044927,11.1,1.9,1155.3,6835.6,0.14457695628777734,39.6,922.2
290,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-02-2020 00:00,5507.3,5677.529296875,170.22929687499982,170.22929687499982,28978.013514556824,3.0909755574419373,14.6,2.1,1300.9,7610.3,0.1459848280815154,33.6,921.0
291,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-03-2020 00:00,6387.8,6343.27490234375,-44.52509765625018,44.52509765625018,1982.4843212986154,0.6970333707418859,19.4,2.8,2117.1,6558.9,0.2440179806362379,28.3,917.6
292,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-04-2020 00:00,7732.1,7139.85546875,-592.2445312500004,592.2445312500004,350753.58479553263,7.659556022943319,23.9,3.2,2158.2,7770.5,0.2173698470091754,24.8,916.5
293,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-05-2020 00:00,7826.2,7174.40625,-651.7937499999998,651.7937499999998,424835.09253906226,8.328355395977612,29.2,2.9,2584.8,6907.7,0.27229918356597316,18.1,917.1
294,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-09-2020 00:00,6710.6,6629.06396484375,-81.53603515625036,81.53603515625036,6648.125029001295,1.215033456863028,33.4,2.0,1992.1,6882.4,0.22447461828835427,14.5,916.3
295,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-10-2020 00:00,5854.3,6075.22705078125,220.92705078124982,220.92705078124982,48808.761766900934,3.773756909984965,27.3,2.1,1244.5,7751.5,0.1383392618941752,16.0,920.0
296,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-11-2020 00:00,4608.5,4830.87890625,222.37890625,222.37890625,49452.37794494629,4.825407534989693,19.7,2.1,1158.3,6697.6,0.1474433228528876,45.0,919.9
297,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-12-2020 00:00,3823.8,4492.6435546875,668.8435546874998,668.8435546874998,447351.7006470106,17.491593563667028,15.0,1.9,1186.1,5481.4,0.1778927634045744,45.8,921.7
298,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-01-2021 00:00,4346.5,4717.9765625,371.4765625,371.4765625,137994.8364868164,8.546567640630393,14.4,2.1,1335.1,5998.3,0.18205743584149234,46.3,922.0
299,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-02-2021 00:00,5093.9,5446.416015625,352.51601562500036,352.51601562500036,124267.5412721255,6.920356026325612,15.4,2.4,1537.8,6355.2,0.19483086278981376,43.6,921.0
300,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-03-2021 00:00,6610.4,6468.43310546875,-141.96689453124964,141.96689453124964,20154.599142846957,2.1476294101907545,20.9,2.7,2135.2,6826.1,0.23826900114938682,25.7,918.7
301,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-04-2021 00:00,7631.2,7089.81298828125,-541.3870117187498,541.3870117187498,293099.89645775774,7.0943889783880625,25.4,2.9,2302.7,7431.0,0.2365698552451791,19.5,918.8
302,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-05-2021 00:00,8199.1,7470.693359375,-728.4066406250004,728.4066406250004,530576.2341065984,8.883982883792127,30.6,2.3,2093.4,8362.2,0.200218064960404,14.4,916.1
303,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-07-2021 00:00,8089.8,7555.0888671875,-534.7111328125002,534.7111328125002,285915.9955536272,6.609695330076147,34.9,2.5,1961.6,8305.6,0.1910550101293439,16.6,911.9
304,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-08-2021 00:00,7626.9,7288.86865234375,-338.03134765624964,338.03134765624964,114265.1919983003,4.432093611509915,34.4,2.3,1896.3,7943.6,0.19271537312371062,16.0,913.8
305,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-09-2021 00:00,6691.9,6932.1181640625,240.21816406250036,240.21816406250036,57704.76634555834,3.5896855013150284,31.2,2.3,1884.6,7036.9,0.21124250406321807,22.2,915.8
306,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-10-2021 00:00,5692.4,5774.6298828125,82.22988281250036,82.22988281250036,6761.753627357542,1.4445555971558635,27.4,1.8,1514.6,6928.6,0.17938696228917944,22.2,919.2
307,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-11-2021 00:00,4512.3,4833.515625,321.2156249999998,321.2156249999998,103179.4777441405,7.118667309354428,20.3,1.9,1236.1,6313.6,0.16372836006728742,33.7,920.8
308,40,lstm,loso,Timaa - TVTC,27.6173,38.5252,01-12-2021 00:00,3793.3,4329.52490234375,536.2249023437498,536.2249023437498,287537.14589356404,14.136105827215085,15.1,2.1,1524.0,4748.1,0.24298081982111253,40.2,921.2
906,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-01-2017 00:00,4448.2,4604.92236328125,156.72236328125018,156.72236328125018,24561.899152460155,3.5232760056033943,21.5,3.1,1233.7,6085.1,0.16856588511777887,58.2,1015.2
907,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-02-2017 00:00,5284.5,5283.1220703125,-1.3779296875,1.3779296875,1.8986902236938477,0.02607493022045605,21.2,3.5,1716.4,5960.5,0.2235798304002918,46.3,1015.4
908,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-03-2017 00:00,6148.7,6291.169921875,142.46992187500018,142.46992187500018,20297.678639068654,2.317073883503833,23.1,3.3,2006.1,6196.2,0.24457774038989066,61.4,1010.9
909,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-04-2017 00:00,6404.3,6408.1220703125,3.822070312499818,3.822070312499818,14.608221473692458,0.05967975129990503,27.0,3.6,2766.8,4908.7,0.3604716305126702,57.2,1009.5
910,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-05-2017 00:00,7035.7,6685.7314453125,-349.9685546874998,349.9685546874998,122477.98927005754,4.974182450751167,29.3,2.9,2419.5,6147.7,0.28241432440003733,61.5,1008.2
911,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-06-2017 00:00,7460.0,6544.279296875,-915.720703125,915.720703125,838544.4061317444,12.275076449396781,30.5,3.1,2041.9,7201.9,0.22089400463013048,65.7,1004.4
912,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-09-2017 00:00,6164.3,5993.935546875,-170.36445312500018,170.36445312500018,29024.046888580386,2.763727481222526,30.6,3.1,2512.2,5045.0,0.3324247075636479,69.0,1006.3
913,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-10-2017 00:00,5632.0,5704.7509765625,72.7509765625,72.7509765625,5292.704590797424,1.2917431918057527,28.0,3.3,1424.7,6765.1,0.17396029207062444,65.7,1010.5
914,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-11-2017 00:00,4545.7,4820.10546875,274.4054687500002,274.4054687500002,75298.36127990733,6.036594336405838,26.0,2.8,1284.1,5939.8,0.17775716718116252,59.8,1012.2
915,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-03-2018 00:00,6422.2,6234.87255859375,-187.32744140624982,187.32744140624982,35091.57030381196,2.91687336747921,25.9,2.4,1836.6,6863.6,0.21109859543458767,55.8,1010.6
916,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-04-2018 00:00,7208.7,6313.7890625,-894.9109374999998,894.9109374999998,800865.5860571286,12.414317942208717,26.9,2.4,2349.4,6564.8,0.26355702138161585,58.2,1008.6
917,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-05-2018 00:00,7035.2,7026.455078125,-8.744921874999818,8.744921874999818,76.47365859985034,0.12430239190072519,31.4,2.8,3193.0,4945.1,0.3923520231995183,51.6,1006.2
918,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-06-2018 00:00,7620.7,6729.373046875,-891.3269531249998,891.3269531249998,794463.7373670957,11.696129661645253,31.7,2.7,2406.9,6873.3,0.2593586345121872,59.8,1004.3
919,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-07-2018 00:00,7427.1,6796.47705078125,-630.6229492187504,630.6229492187504,397685.3040813546,8.490836924489374,32.4,2.2,2274.3,6839.9,0.24953369467424458,59.9,1003.7
920,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-08-2018 00:00,7125.3,6708.119140625,-417.1808593750002,417.1808593750002,174039.8694288637,5.854923433048436,32.3,2.3,1768.9,7281.4,0.1954520844612886,67.8,1004.4
921,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-09-2018 00:00,5939.5,5853.16015625,-86.33984375,86.33984375,7454.568618774414,1.453655084603081,31.8,0.3,2915.1,4050.2,0.41851750821931577,71.9,1005.9
922,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-10-2018 00:00,5176.9,5033.4365234375,-143.46347656249964,143.46347656249964,20581.769107398883,2.7712236389055156,30.1,0.2,1812.5,5230.3,0.2573550292497302,59.8,1010.1
923,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-11-2018 00:00,4267.1,4767.5205078125,500.42050781249964,500.42050781249964,250420.68463932,11.727414586311538,26.0,0.1,1205.0,5602.3,0.1770158506309403,57.5,1012.5
924,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-12-2018 00:00,4118.4,4668.20849609375,549.8084960937504,549.8084960937504,302289.38237687154,13.350050895827273,23.0,0.2,1223.5,5806.4,0.1740423050114511,56.9,1015.3
925,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-01-2019 00:00,3911.3,4570.5400390625,659.2400390624998,659.2400390624998,434597.4291031263,16.85475517251297,21.9,0.4,1748.0,4060.0,0.3009641873278237,55.3,1014.9
926,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-02-2019 00:00,5000.7,5605.43408203125,604.7340820312502,604.7340820312502,365703.3099701788,12.092988622217895,22.2,0.4,1729.3,5524.6,0.23839589737934075,50.3,1014.4
927,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-03-2019 00:00,6381.1,6200.251953125,-180.84804687500036,180.84804687500036,32706.01605850233,2.834120243766754,22.6,0.8,1890.3,6770.1,0.21826936400166275,51.1,1012.9
928,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-04-2019 00:00,6939.8,6391.37646484375,-548.4235351562502,548.4235351562502,300768.3739132788,7.902584154532553,25.3,0.5,2371.0,6279.5,0.27408820299404657,54.6,1010.1
929,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-05-2019 00:00,7286.7,6635.33740234375,-651.3625976562498,651.3625976562498,424273.23362549755,8.939061545778609,29.2,0.1,2464.0,6381.8,0.2785502724456805,62.3,1007.2
930,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-06-2019 00:00,7548.1,7234.94482421875,-313.15517578125036,313.15517578125036,98066.16411858582,4.148794740149843,32.5,0.0,2346.2,6909.1,0.2534979957429797,55.3,1005.1
931,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-07-2019 00:00,7719.4,7011.357421875,-708.0425781249996,708.0425781249996,501324.2924378962,9.172248855157132,32.1,0.0,1789.5,7975.2,0.18326215859166178,62.8,1003.3
932,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-08-2019 00:00,7172.1,6340.01025390625,-832.0897460937504,832.0897460937504,692373.3455543619,11.601758844602701,32.6,0.0,1825.1,7252.6,0.20105313019817792,63.7,1004.6
933,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-09-2019 00:00,6201.0,5503.1123046875,-697.8876953125,697.8876953125,487047.23526859283,11.25443791827931,30.9,0.0,2219.7,5567.2,0.28505567042083496,69.9,1005.5
934,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-10-2019 00:00,5237.5,6055.99169921875,818.49169921875,818.49169921875,669928.6616899967,15.62752647673031,30.6,0.0,1872.5,5319.4,0.2603623520905463,64.3,1009.2
935,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-11-2019 00:00,4663.0,5250.0537109375,587.0537109375,587.0537109375,344632.0595254898,12.589614216974052,27.4,0.0,1263.6,6261.0,0.16792919224942188,54.2,1011.1
936,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-12-2019 00:00,4424.3,4869.1357421875,444.8357421874998,444.8357421874998,197878.8375275038,10.05437565688357,22.9,0.0,962.1,7000.3,0.12083040289359992,48.7,1014.7
937,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-01-2020 00:00,4496.6,5179.7607421875,683.1607421874996,683.1607421874996,466708.5996661754,15.192828852633092,19.7,0.0,1133.8,6545.9,0.14763597536362097,46.8,1017.4
938,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-02-2020 00:00,5487.1,6047.82177734375,560.7217773437496,560.7217773437496,314408.91158753354,10.218909393737121,20.7,0.0,1317.3,7167.4,0.15525593126451143,54.0,1015.8
939,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-03-2020 00:00,6296.2,6364.68212890625,68.48212890625018,68.48212890625018,4689.801979532267,1.0876739764659664,23.6,2.9,2293.7,5856.0,0.28144594279544033,56.4,1011.7
940,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-04-2020 00:00,7289.3,6727.0419921875,-562.2580078125002,562.2580078125002,316134.0673492815,7.713470536436971,25.4,3.3,2294.6,6871.1,0.25034640016583565,59.8,1010.4
941,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-05-2020 00:00,7382.4,6758.07568359375,-624.3243164062496,624.3243164062496,389780.8520561309,8.456928863326961,29.0,3.0,2402.8,6623.9,0.26618808645462905,60.8,1008.0
942,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-09-2020 00:00,6252.2,6095.23974609375,-156.96025390624982,156.96025390624982,24636.52130631441,2.5104803734085572,33.6,2.7,2145.4,5735.0,0.27224506370235013,62.0,1005.2
943,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-10-2020 00:00,5538.8,5877.22216796875,338.4221679687498,338.4221679687498,114529.56377266871,6.1100268644607105,31.4,2.1,1499.9,6507.8,0.1873072168038263,51.7,1009.4
944,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-11-2020 00:00,4650.6,4579.6787109375,-70.92128906250036,70.92128906250036,5029.8292422867335,1.524992238904665,26.5,3.1,1069.4,6695.2,0.1377276356798805,54.8,1012.4
945,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-12-2020 00:00,4134.5,4609.1748046875,474.6748046875,474.6748046875,225316.17020511627,11.480827299250212,24.3,2.7,1242.8,5702.6,0.17893857805166008,52.8,1013.9
946,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-01-2021 00:00,4551.5,4762.90869140625,211.40869140625,211.40869140625,44693.63480210304,4.644813608837746,23.3,3.1,1358.5,6064.5,0.1830122591943958,52.0,1014.6
947,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-02-2021 00:00,5326.6,4871.31689453125,-455.28310546875036,455.28310546875036,207282.70612526927,8.547349255974737,22.6,3.3,1338.4,6747.1,0.1655308886277905,53.8,1014.3
948,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-03-2021 00:00,6299.4,6378.740234375,79.34023437500036,79.34023437500036,6294.8727906799895,1.2594887509127912,24.5,3.4,2221.2,5961.2,0.27146069612827534,57.6,1011.2
949,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-04-2021 00:00,7206.9,6653.15576171875,-553.7442382812496,553.7442382812496,306632.68142968137,7.6835288165681455,26.6,3.0,2338.7,6639.8,0.2604778080971209,61.1,1009.8
950,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-05-2021 00:00,7448.6,6726.1962890625,-722.4037109375004,722.4037109375004,521867.1215762716,9.698516646584597,30.5,2.7,2210.7,7041.8,0.23893001891380705,62.0,1006.4
951,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-07-2021 00:00,7250.6,6999.3076171875,-251.29238281250036,251.29238281250036,63147.861659584225,3.4658150058271087,32.1,3.0,2348.7,6507.2,0.2652130218272564,63.0,1002.3
952,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-08-2021 00:00,6928.1,6699.0205078125,-229.07949218750036,229.07949218750036,52477.41374088304,3.3065269292807606,33.0,2.8,2195.7,6375.9,0.256159876802464,64.7,1003.3
953,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-09-2021 00:00,6136.1,6540.615234375,404.51523437499964,404.51523437499964,163632.57484146088,6.592383344062183,30.8,3.1,2252.4,5489.1,0.2909513660143383,70.8,1005.4
954,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-10-2021 00:00,5448.4,5472.13330078125,23.733300781250364,23.733300781250364,563.2695659732991,0.43560129177832696,28.9,2.9,1623.5,6044.3,0.2117295704113305,68.1,1009.6
955,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-11-2021 00:00,4539.7,4509.0205078125,-30.679492187499818,30.679492187499818,941.2312408828624,0.6758043964909536,26.8,2.5,1257.1,6067.4,0.17162946276196325,59.8,1011.9
956,41,lstm,loso,Umluj - SWCC,25.00411,37.27382,01-12-2021 00:00,3847.4,4523.35791015625,675.9579101562499,675.9579101562499,456919.0963028048,17.56921323897307,23.3,2.9,1361.4,4889.2,0.2178030909032733,53.6,1014.6
957,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-01-2017 00:00,4977.4,5147.4609375,170.06093750000036,170.06093750000036,28920.72246337903,3.4166620625226094,18.6,2.7,1579.1,5955.5,0.20957980516550312,28.5,941.9
958,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-02-2017 00:00,5020.4,5037.455078125,17.055078125000364,17.055078125000364,290.8756898498659,0.3397155231654921,18.1,3.5,2572.6,3716.9,0.409030924556801,36.1,942.0
959,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-03-2017 00:00,5831.1,6070.1669921875,239.06699218749964,239.06699218749964,57153.026753578015,4.099860955694459,25.2,3.2,2967.1,3884.9,0.4330268534734384,32.7,937.2
960,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-04-2017 00:00,6901.4,6802.09375,-99.30624999999964,99.30624999999964,9861.731289062427,1.4389290578723104,29.6,3.0,2843.7,5392.9,0.34525168151907343,16.8,937.4
961,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-05-2017 00:00,6876.1,6765.27490234375,-110.82509765625036,110.82509765625036,12282.20227051743,1.6117435414879127,33.6,2.5,3274.7,4561.7,0.41788321167883213,19.0,935.2
962,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-05-2019 00:00,6581.4,6495.79443359375,-85.60556640624964,85.60556640624964,7328.312999734816,1.3007197010704357,32.1,3.1,3115.5,4327.2,0.4185980894030392,20.8,935.8
963,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-02-2020 00:00,5844.4,6149.70751953125,305.30751953125036,305.30751953125036,93212.68148232483,5.2239326454597625,20.9,3.3,2203.6,5644.7,0.2807741803957545,21.8,941.5
964,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-04-2020 00:00,6929.7,6658.2431640625,-271.4568359374998,271.4568359374998,73688.8137771987,3.9172956396020004,30.1,3.2,2829.1,5323.9,0.3470011038881393,27.1,936.0
965,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-05-2020 00:00,6863.4,6688.63671875,-174.76328124999964,174.76328124999964,30542.204473266473,2.5463076791386143,33.5,2.8,3240.3,4594.4,0.4135831620866147,15.0,935.3
966,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-09-2020 00:00,7092.6,6814.4140625,-278.18593750000036,278.18593750000036,77387.4158227541,3.9221997222457254,32.6,1.9,2038.8,6992.3,0.2257532305034824,12.4,933.7
967,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-11-2020 00:00,5538.1,5179.52001953125,-358.57998046875036,358.57998046875036,128579.60239296939,6.4747834179366635,22.6,2.5,1207.5,7472.4,0.13911450592748764,27.0,941.0
968,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-01-2021 00:00,5181.0,5109.001953125,-71.998046875,71.998046875,5183.718753814697,1.3896554116000772,17.4,2.9,1607.7,6255.2,0.2044665454221725,30.7,942.8
969,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-04-2021 00:00,7354.2,7064.6572265625,-289.5427734374998,289.5427734374998,83835.01764987934,3.937107685914169,29.0,2.7,2725.9,6052.8,0.3105129461081937,14.1,937.4
970,42,lstm,loso,Wadi Addawasir - TVTC,20.43008,44.89433,01-07-2021 00:00,6964.2,6829.267578125,-134.93242187499982,134.93242187499982,18206.75847305293,1.9375150322362915,36.0,2.6,3141.6,4847.9,0.3932160961261656,18.5,928.1
